Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-03-15,74.04181671142578,74.04181671142578,74.04181671142578,74.04181671142578,500,0.0035206333633503,7e-05,-8e-06,-0.000132,0.0
2021-03-16,75.02745819091797,75.42171702952929,75.02745819091797,75.42171702952929,400,0.0132241314514349,-4.3e-05,-0.000112,-8.100000000000002e-05,0.0
2021-03-17,80.073974609375,80.073974609375,78.9542749065254,78.9542749065254,2600,0.0650967342885363,3.3e-05,4.5e-05,3.2e-05,0.0
2021-03-18,79.83741760253906,83.34631898216213,79.83741760253906,81.32771558318012,2200,-0.0029586032129295,-0.0001879999999999,-0.000174,0.000215,0.0
2021-03-19,78.0632553100586,78.0632553100586,78.0632553100586,78.0632553100586,200,-0.0224728232742274,2.5e-05,0.000125,-9.7e-05,0.0
2021-03-22,79.89260864257812,79.89260864257812,79.87684093646402,79.87684093646402,700,0.023163877342556,5.500000000000001e-05,-0.00012,-0.000224,0.0
2021-03-23,78.07113647460938,79.3248766868234,78.07113647460938,79.3248766868234,2000,-0.0230629237414001,-0.0001169999999999,-0.000272,-0.000105,0.0
2021-03-24,78.07113647460938,78.07113647460938,78.07113647460938,78.07113647460938,200,0.0,-0.0001,-0.000196,0.000146,0.0
2021-03-25,78.07113647460938,78.07113647460938,78.07113647460938,78.07113647460938,0,0.0,6.7e-05,0.000168,0.00014,0.0
2021-03-26,78.07113647460938,78.07113647460938,78.07113647460938,78.07113647460938,100,0.0,0.000155,1.9e-05,6.8e-05,0.0
2021-03-29,79.64029693603516,79.64029693603516,78.29981909694247,78.29981909694247,1500,0.0198997905181774,-4.9e-05,-0.00024,-2.1e-05,0.0
2021-03-30,81.4775390625,81.4775390625,81.41445619983357,81.41445619983357,600,0.0228071802709309,-2e-06,0.000154,0.0001,0.0
2021-03-31,81.21732330322266,81.21732330322266,78.9542753328315,78.9542753328315,900,-0.0031988223522355,6.3e-05,0.00011,-0.0002309999999999,0.0
2021-04-01,82.79436492919922,82.79436492919922,82.79436492919922,82.79436492919922,100,0.0192314370783006,0.000127,2.9e-05,-2e-06,0.0
2021-04-05,83.251708984375,85.1914620089114,83.251708984375,85.1914620089114,600,0.0055086543260565,0.000127,-5.7e-05,-7.2e-05,0.0
2021-04-06,83.58287811279297,83.78000754230426,83.58287811279297,83.78000754230426,400,0.0039700348608517,1e-06,-3.2e-05,1e-05,0.0
2021-04-07,83.58287811279297,83.58287811279297,83.58287811279297,83.58287811279297,0,0.0,-1.2e-05,-0.00016,3e-05,0.0
2021-04-08,83.58287811279297,83.58287811279297,83.58287811279297,83.58287811279297,0,0.0,6.2e-05,6e-05,-0.0001159999999999,0.0
2021-04-09,82.40010070800781,82.40010070800781,82.40010070800781,82.40010070800781,300,-0.0142520327523023,6.500000000000001e-05,-6.4e-05,1.3e-05,0.0
2021-04-12,83.44883728027344,83.54345556275814,83.44883728027344,83.54345556275814,2000,0.0126470577812009,-5e-06,-6e-05,5.8e-05,0.0
2021-04-13,82.80224609375,82.80224609375,82.78647237069943,82.79435923222472,2100,-0.0077785291210389,4.1e-05,-3e-05,-0.000158,0.0
2021-04-14,82.40010070800781,82.40010070800781,82.00584185294558,82.20297128047669,800,-0.0048685286601619,-3.5e-05,7.8e-05,0.0001419999999999,0.0
2021-04-15,82.40010070800781,82.40010070800781,82.40010070800781,82.40010070800781,0,0.0,0.000104,-4.3e-05,-0.000118,0.0
2021-04-16,83.59076690673828,83.66173061536465,83.58288004491995,83.58288004491995,1300,0.0143464111927587,2.7e-05,-3.5e-05,6.4e-05,0.0
2021-04-19,84.37139129638672,84.37139129638672,83.60652818844358,83.60652818844358,300,0.0092953081654385,-7.3e-05,-7.7e-05,7.8e-05,0.0
2021-04-20,81.87179565429688,81.87179565429688,81.87179565429688,81.87179565429688,200,-0.0300738223146511,-9.399999999999998e-05,-0.000118,-0.000157,0.0
2021-04-21,79.80587768554688,79.80587768554688,79.80587768554688,79.80587768554688,500,-0.0255573991920802,0.000111,0.000138,1.1e-05,0.0
2021-04-22,81.84026336669922,81.84026336669922,81.84026336669922,81.84026336669922,1500,0.0251721827556594,-7.7e-05,6.500000000000001e-05,-7.8e-05,0.0
2021-04-23,81.84026336669922,81.84026336669922,81.84026336669922,81.84026336669922,0,0.0,0.000126,7.400000000000001e-05,7e-05,0.0
2021-04-26,82.40010070800781,82.40010070800781,81.84025385572896,81.84025385572896,400,0.0068173193928746,4.3e-05,8.6e-05,-4.8e-05,0.0
2021-04-27,82.40010070800781,82.40010070800781,82.40010070800781,82.40010070800781,0,0.0,-3e-06,-1.6e-05,8.6e-05,0.0
2021-04-28,82.05315399169922,82.05315399169922,81.51696168856589,81.80871541771192,1700,-0.0042194024274758,-5.999999999999999e-06,1.9e-05,2e-05,0.0
2021-04-29,80.6811294555664,80.6811294555664,80.37360803905287,80.37360803905287,200,-0.0168625444823725,3.9e-05,-0.000113,0.000107,0.0
2021-04-30,79.15140533447266,79.44315905205492,79.15140533447266,79.44315905205492,600,-0.0191421706886911,-8.3e-05,-4.2e-05,-3.2e-05,0.0
2021-05-03,78.76502990722656,79.86106899187622,78.76502990722656,79.86106899187622,500,-0.0048934260408587,1.7e-05,4.6e-05,0.00017,0.0
2021-05-04,78.76502990722656,78.76502990722656,78.76502990722656,78.76502990722656,0,0.0,-8.9e-05,-7.5e-05,0.000199,0.0
2021-05-05,76.77796936035156,76.77796936035156,76.77796936035156,76.77796936035156,1100,-0.0255513737447255,-5e-06,-4.6e-05,0.000133,0.0
2021-05-06,76.77796936035156,76.77796936035156,76.77796936035156,76.77796936035156,0,0.0,4.8e-05,-8.199999999999999e-05,0.000121,0.0
2021-05-07,80.25534057617188,80.25534057617188,80.25534057617188,80.25534057617188,200,0.0442955673164937,8.4e-05,4.3e-05,-1e-05,0.0
2021-05-10,80.16859436035156,82.04527036568399,80.0108932242672,80.24744492839373,6800,-0.0010814623679343,-0.000136,-0.000168,0.000169,0.0
2021-05-11,80.00300598144531,80.00300598144531,78.79657485000226,78.79657485000226,1200,-0.0020676379276413,-6.3e-05,9.3e-05,-8.6e-05,0.0
2021-05-12,80.82306671142578,80.82306671142578,80.03454898741187,80.03454898741187,600,0.0101981951514147,-0.0002339999999999,-0.000132,7e-05,0.0
2021-05-13,80.48833465576172,80.89162323135706,80.48833465576172,80.89162323135706,500,-0.0041501410721103,0.000102,2.6e-05,0.0001139999999999,0.0
2021-05-14,83.48074340820312,83.48074340820312,79.85114586871603,79.85114586871603,700,0.0365037245792513,0.000181,9.8e-05,-1.4e-05,0.0
2021-05-17,83.12583923339844,84.39216511463324,83.12583923339844,83.68237943690833,800,-0.0042603924286528,-2.4e-05,6e-05,8.199999999999999e-05,0.0
2021-05-18,83.58558654785156,83.58558654785156,83.15810164954705,83.15810164954705,4800,0.0055155005457612,-6.9e-05,2.4e-05,-9.2e-05,0.0
2021-05-19,81.29491424560547,82.68222797186078,81.29491424560547,82.68222797186078,300,-0.0277876363192111,-3.4e-05,-3.8e-05,-4.5e-05,0.0
2021-05-20,83.50493621826172,83.50493621826172,83.50493621826172,83.50493621826172,10800,0.0268222873033857,0.000115,-1.2e-05,-0.00014,0.0
2021-05-21,84.0856704711914,84.0856704711914,83.72271320401697,84.0856704711914,5400,0.0069304191782913,-4e-06,2.2000000000000003e-05,9.8e-05,0.0
2021-05-24,82.45639038085938,84.6906065312481,80.77064082236323,84.6906065312481,600,-0.0195666135366545,9.9e-05,-3.8e-05,-6.7e-05,0.0
2021-05-25,84.19052124023438,85.57783493170024,84.19052124023438,85.2552028388973,3600,0.0208127884297944,-3e-05,-6.3e-05,-0.00012,0.0
2021-05-26,85.03742980957031,85.49717854237679,84.51315342739214,84.51315342739214,500,0.0100091696979228,4.699999999999999e-05,0.000177,5.500000000000001e-05,0.0
2021-05-27,85.49718475341797,85.49718475341797,84.81159535170048,84.81159535170048,1000,0.005391938274778,2.8000000000000003e-05,8e-05,9.5e-05,0.0
2021-05-28,85.49718475341797,85.49718475341797,85.49718475341797,85.49718475341797,500,0.0,4e-06,-2.9e-05,-3.2e-05,0.0
2021-06-01,88.0782241821289,88.0782241821289,87.51362262666088,87.51362262666088,2500,0.0297418822512037,3e-06,0.000113,0.000143,0.0
2021-06-02,88.92513275146484,88.92513275146484,88.92513275146484,88.92513275146484,200,0.009569479889706,1.2e-05,-1.3e-05,3.4e-05,0.0
2021-06-03,91.33679962158205,91.6674992245196,90.336645625195,90.336645625195,3200,0.0267589583800016,-5.3e-05,-5.4000000000000005e-05,7.3e-05,0.0
2021-06-04,92.27243041992188,92.75637549611903,91.94979831789192,91.94979831789192,2800,0.0101916324874264,8.9e-05,-3.6e-05,-9e-05,0.0
2021-06-07,93.96623992919922,93.96623992919922,92.54666239264184,92.54666239264184,700,0.0181901665225951,1.5e-05,0.000153,-9.1e-05,0.0
2021-06-08,93.96623992919922,93.96623992919922,93.96623992919922,93.96623992919922,800,0.0,1.9e-05,0.000115,-3.1e-05,0.0
2021-06-09,92.52246856689452,94.2001505960882,91.6997625421394,93.5629538786436,2200,-0.0154840496229324,-3e-05,-2.9e-05,-8.4e-05,0.0
2021-06-10,90.73993682861328,90.73993682861328,90.73993682861328,90.73993682861328,200,-0.019453940392579,4e-05,-9.1e-05,-0.0002029999999999,0.0
2021-06-11,90.89318084716795,90.89318084716795,90.89318084716795,90.89318084716795,200,0.0016874021310313,3.7000000000000005e-05,6.7e-05,1.8e-05,0.0
2021-06-14,93.8291244506836,93.8291244506836,93.12740009156224,93.12740009156224,1800,0.0317903228419055,1.5e-05,-3.1e-05,-0.000162,0.0
2021-06-15,91.82073974609376,91.82073974609376,91.82073974609376,91.82073974609376,200,-0.0216371077586499,-3e-05,-2e-06,0.00013,0.0
2021-06-16,90.17532348632812,92.42566821114212,89.82849508239244,92.42566821114212,300,-0.0180823811693494,-4.5e-05,4.4000000000000006e-05,1.9e-05,0.0
2021-06-17,89.9494857788086,91.078695078782,89.52200085147548,89.91722810636833,1000,-0.0025075704649252,1e-06,-5e-05,-0.0003569999999999,0.0
2021-06-18,87.19099426269531,87.19099426269531,85.86014064930893,86.45701220915707,3300,-0.0311471948578739,-0.0001219999999999,-4.3e-05,-0.000145,0.0
2021-06-21,87.12646484375,87.12646484375,87.12646484375,87.12646484375,400,-0.0007403667105257,0.000135,6e-05,0.000104,0.0
2021-06-22,88.69122314453125,88.69122314453125,88.69122314453125,88.69122314453125,200,0.0178002524600861,5.8e-05,5e-06,-4.6e-05,0.0
2021-06-23,88.69122314453125,88.69122314453125,88.69122314453125,88.69122314453125,0,0.0,1e-06,5.4000000000000005e-05,-2.8000000000000003e-05,0.0
2021-06-24,87.73946380615234,87.73946380615234,87.73946380615234,87.73946380615234,200,-0.0107891499753581,6.9e-05,6.500000000000001e-05,2.5e-05,0.0
2021-06-25,89.13484954833984,89.13484954833984,88.99772674529541,88.99772674529541,500,0.0157786019428513,3.2e-05,-7.099999999999999e-05,4.4000000000000006e-05,0.0
2021-06-28,88.82833862304688,88.82833862304688,87.29584697292655,87.73946070975788,1100,-0.0034446587692912,2.2000000000000003e-05,-4.9e-05,-0.000159,0.0
2021-06-29,88.82833862304688,88.82833862304688,88.82833862304688,88.82833862304688,0,0.0,0.0,-2.5e-05,-2.8000000000000003e-05,0.0
2021-06-30,85.49718475341797,85.49718475341797,85.49718475341797,85.49718475341797,300,-0.0382222791853219,7.000000000000001e-06,-1.3e-05,7.7e-05,0.0
2021-07-01,86.20697021484375,86.20697021484375,86.20697021484375,86.20697021484375,100,0.0082675868216353,4.3e-05,3.7000000000000005e-05,4.1e-05,0.0
2021-07-02,86.00532531738281,86.00532531738281,86.00532531738281,86.00532531738281,100,-0.0023418187300899,5.6000000000000006e-05,-0.000132,-7.2e-05,0.0
2021-07-06,81.31103515625,82.73061256960062,81.31103515625,82.73061256960062,3000,-0.0561274755095687,-2.8000000000000003e-05,-6.500000000000001e-05,-0.0002,0.0
2021-07-07,81.302978515625,81.302978515625,81.302978515625,81.302978515625,300,-9.908913075409744e-05,9e-06,-9.1e-05,8e-06,0.0
2021-07-08,81.302978515625,81.302978515625,81.302978515625,81.302978515625,0,0.0,-8.6e-05,1.5e-05,-7.7e-05,0.0
2021-07-09,82.39186096191406,83.26296580159756,82.117621518149,82.117621518149,1100,0.0133040053116004,0.000125,6.099999999999999e-05,0.000157,0.0
2021-07-12,84.51315307617188,84.51315307617188,84.51315307617188,84.51315307617188,400,0.0254205226530724,2.3e-05,-1.7e-05,5.8e-05,0.0
2021-07-13,84.51315307617188,84.51315307617188,84.51315307617188,84.51315307617188,0,0.0,-5.6000000000000006e-05,-0.000113,-4.2e-05,0.0
2021-07-14,84.51315307617188,84.51315307617188,84.51315307617188,84.51315307617188,300,0.0,-2.6e-05,-0.0001159999999999,3.4e-05,0.0
2021-07-15,84.51315307617188,84.51315307617188,84.51315307617188,84.51315307617188,0,0.0,-3.8e-05,-3.5e-05,7.900000000000001e-05,0.0
2021-07-16,84.51315307617188,84.51315307617188,84.51315307617188,84.51315307617188,0,0.0,-7.7e-05,-2.2000000000000003e-05,-0.000128,0.0
2021-07-19,84.51315307617188,84.51315307617188,84.51315307617188,84.51315307617188,100,0.0,-0.0001419999999999,3.1e-05,-0.000175,0.0
2021-07-20,79.64949798583984,81.14166456546835,79.4075223659236,81.14166456546835,900,-0.0592714463712452,0.000169,7.8e-05,1.6e-05,0.0
2021-07-21,79.64949798583984,79.64949798583984,79.64949798583984,79.64949798583984,100,0.0,9.5e-05,6.2e-05,8.100000000000002e-05,0.0
2021-07-22,79.64949798583984,79.64949798583984,79.64949798583984,79.64949798583984,100,0.0,9e-06,-0.000133,-0.000101,0.0
2021-07-23,79.64949798583984,79.64949798583984,79.64949798583984,79.64949798583984,100,0.0,9.8e-05,-9e-06,-4.8e-05,0.0
2021-07-26,79.64949798583984,79.64949798583984,79.64949798583984,79.64949798583984,0,0.0,1.8e-05,-1e-05,0.000134,0.0
2021-07-27,79.64949798583984,79.64949798583984,79.64949798583984,79.64949798583984,0,0.0,-6.6e-05,-6.4e-05,5.8e-05,0.0
2021-07-28,78.07667541503906,78.07667541503906,78.07667541503906,78.07667541503906,200,-0.0199443715994653,2.7e-05,0.0001419999999999,-6.6e-05,0.0
2021-07-29,78.07667541503906,78.07667541503906,78.07667541503906,78.07667541503906,0,0.0,4.1e-05,-1e-06,9.399999999999998e-05,0.0
2021-07-30,78.07667541503906,78.07667541503906,78.07667541503906,78.07667541503906,0,0.0,-6.500000000000001e-05,-8e-06,-1.7e-05,0.0
2021-08-02,79.16555786132812,79.16555786132812,79.16555786132812,79.16555786132812,800,0.0138499667611409,-1.2e-05,-1.5e-05,-4.1e-05,0.0
2021-08-03,80.85936737060547,80.85936737060547,80.85936737060547,80.85936737060547,300,0.0211701116736979,7.3e-05,-4.699999999999999e-05,9.2e-05,0.0
2021-08-04,76.64096069335938,76.64096069335938,76.64096069335938,76.64096069335938,400,-0.0535797716929898,-3.9e-05,-6.099999999999999e-05,-0.000158,0.0
2021-08-05,76.64096069335938,76.64096069335938,76.64096069335938,76.64096069335938,0,0.0,7.400000000000001e-05,0.000113,-9e-06,0.0
2021-08-06,78.02021026611328,78.02021026611328,78.02021026611328,78.02021026611328,300,0.017836230376208,9e-06,4e-06,0.0001899999999999,0.0
2021-08-09,76.64096069335938,76.64096069335938,76.64096069335938,76.64096069335938,100,-0.017836230376208,1e-06,-3.6e-05,-2.7e-05,0.0
2021-08-10,76.64096069335938,76.64096069335938,76.64096069335938,76.64096069335938,0,0.0,5.999999999999999e-06,-2e-06,0.000185,0.0
2021-08-11,77.633056640625,77.83470094358766,76.62483512581169,76.97973106820862,1000,0.0128616553920798,1.9e-05,-2e-06,0.0001409999999999,0.0
2021-08-12,78.27024841308594,78.27024841308594,78.27024841308594,78.27024841308594,1400,0.0081742374895243,2.4e-05,-5.9e-05,-3.9e-05,0.0
2021-08-13,78.27024841308594,78.27024841308594,78.27024841308594,78.27024841308594,0,0.0,0.0,-8.5e-05,-2.4e-05,0.0
2021-08-16,77.02812194824219,78.23798773800515,77.02812194824219,78.23798773800515,500,-0.0159969863245472,-5e-06,-8.4e-05,4e-06,0.0
2021-08-17,76.62483215332031,76.62483215332031,76.62483215332031,76.62483215332031,100,-0.0052493715251236,-8e-05,-4.4000000000000006e-05,-1.2e-05,0.0
2021-08-18,74.01152038574219,74.01152038574219,74.01152038574219,74.01152038574219,500,-0.0347004417834065,-9.5e-05,1e-05,-1.7e-05,0.0
2021-08-19,74.01152038574219,74.01152038574219,74.01152038574219,74.01152038574219,0,0.0,-1.5e-05,-7.8e-05,-8.3e-05,0.0
2021-08-20,71.8337631225586,71.8337631225586,71.8337631225586,71.8337631225586,300,-0.0298661579731047,9.2e-05,9.9e-05,-4.699999999999999e-05,0.0
2021-08-23,72.19672393798828,72.63227634659232,72.05960114279586,72.59194502676596,3100,0.0050400660467442,0.000108,9.3e-05,-8.4e-05,0.0
2021-08-24,72.19672393798828,72.19672393798828,72.19672393798828,72.19672393798828,4100,0.0,4.1e-05,3.6e-05,3.6e-05,0.0
2021-08-25,73.14848327636719,73.14848327636719,73.14848327636719,73.14848327636719,100,0.0130967227708961,2.6e-05,-5e-06,3.7000000000000005e-05,0.0
2021-08-26,73.14848327636719,73.14848327636719,73.14848327636719,73.14848327636719,0,0.0,-6.500000000000001e-05,-3.8e-05,-3.3e-05,0.0
2021-08-27,73.14848327636719,73.14848327636719,73.14848327636719,73.14848327636719,0,0.0,0.000107,0.000162,3.1e-05,0.0
2021-08-30,78.8429183959961,78.8429183959961,78.8429183959961,78.8429183959961,200,0.0749661054713022,3.5e-05,-3.5e-05,-0.000136,0.0
2021-08-31,75.2859115600586,76.56030499036159,75.2859115600586,76.56030499036159,500,-0.0461644784664533,-1.3e-05,4.4000000000000006e-05,-5e-06,0.0
2021-09-01,75.85052490234375,75.85052490234375,75.85052490234375,75.85052490234375,200,0.0074716062138563,1.1e-05,5.8e-05,-9.3e-05,0.0
2021-09-02,75.85052490234375,75.85052490234375,75.85052490234375,75.85052490234375,0,0.0,3.6e-05,1e-05,-4e-06,0.0
2021-09-03,76.42317962646484,76.42317962646484,76.42317962646484,76.42317962646484,100,0.0075214223698833,-1e-06,-3.8e-05,-2.7e-05,0.0
2021-09-07,76.42317962646484,76.42317962646484,76.42317962646484,76.42317962646484,0,0.0,-3.6e-05,-1.5e-05,-8e-06,0.0
2021-09-08,76.42317962646484,76.42317962646484,76.42317962646484,76.42317962646484,0,0.0,-3.4e-05,-8.100000000000002e-05,8e-06,0.0
2021-09-09,75.14073181152344,75.14073181152344,73.51950998324959,73.51950998324959,300,-0.0169232690033543,-2.7e-05,2.3e-05,9e-06,0.0
2021-09-10,75.14073181152344,75.14073181152344,75.14073181152344,75.14073181152344,0,0.0,-7.6e-05,-1e-05,3e-06,0.0
2021-09-13,75.14073181152344,75.14073181152344,75.14073181152344,75.14073181152344,0,0.0,1.4e-05,-5.999999999999999e-06,0.000133,0.0
2021-09-14,78.31864166259766,78.31864166259766,77.75404010733705,77.75404010733705,2200,0.0414228752369704,-6.6e-05,-5e-05,-9.7e-05,0.0
2021-09-15,78.31864166259766,78.31864166259766,78.31864166259766,78.31864166259766,0,0.0,8.800000000000001e-05,1e-06,6.500000000000001e-05,0.0
2021-09-16,77.94761657714844,77.94761657714844,77.94761657714844,77.94761657714844,100,-0.0047486359094048,-3e-06,5e-06,-5.6000000000000006e-05,0.0
2021-09-17,75.61661529541016,75.61661529541016,75.61661529541016,75.61661529541016,200,-0.030360980655472,-7.2e-05,9.8e-05,-5e-06,0.0
2021-09-20,75.61661529541016,75.61661529541016,75.61661529541016,75.61661529541016,0,0.0,-0.000187,-5.7e-05,2.1e-05,0.0
2021-09-21,75.61661529541016,75.61661529541016,75.61661529541016,75.61661529541016,0,0.0,5e-06,4.4000000000000006e-05,-6.7e-05,0.0
2021-09-22,76.62483215332031,76.62483215332031,76.62483215332031,76.62483215332031,300,0.0132451656815431,0.0001,1.6e-05,5.4000000000000005e-05,0.0
2021-09-23,77.33462524414062,77.33462524414062,77.09265575907584,77.09265575907584,300,0.0092205848428862,0.000128,3.6e-05,9.3e-05,0.0
2021-09-24,77.33462524414062,77.33462524414062,77.33462524414062,77.33462524414062,0,0.0,8e-06,-4.699999999999999e-05,7e-05,0.0
2021-09-27,77.33462524414062,77.33462524414062,77.33462524414062,77.33462524414062,0,0.0,-1e-05,0.000126,0.0002439999999999,0.0
2021-09-28,77.8346939086914,77.8346939086914,77.8346939086914,77.8346939086914,500,0.0064454803117848,-0.0002179999999999,-4.4000000000000006e-05,0.000175,0.0
2021-09-29,77.8346939086914,77.8346939086914,77.8346939086914,77.8346939086914,0,0.0,3e-06,-3e-05,8.100000000000002e-05,0.0
2021-09-30,78.10086822509766,78.10086822509766,77.85082511987896,77.85082511987896,300,0.0034139047088434,-0.000102,3.1e-05,-7.7e-05,0.0
2021-10-01,77.24589538574219,77.64112264260908,77.24589538574219,77.64112264260908,500,-0.0110073934214516,0.00011,4.1e-05,5e-05,0.0
2021-10-04,77.24589538574219,77.24589538574219,77.24589538574219,77.24589538574219,900,0.0,-0.000143,-3e-06,0.000233,0.0
2021-10-05,77.24589538574219,77.24589538574219,77.24589538574219,77.24589538574219,0,0.0,0.000105,-5.2e-05,-5e-06,0.0
2021-10-06,74.93907928466797,76.0440859433685,74.93907928466797,76.0440859433685,3000,-0.0303182729442217,3.3e-05,-8.6e-05,-5e-05,0.0
2021-10-07,74.93907928466797,74.93907928466797,74.93907928466797,74.93907928466797,0,0.0,0.000101,5.2e-05,-1.6e-05,0.0
2021-10-08,74.93907928466797,74.93907928466797,74.93907928466797,74.93907928466797,0,0.0,-2.7e-05,-6.099999999999999e-05,0.000112,0.0
2021-10-11,74.93907928466797,74.93907928466797,74.93907928466797,74.93907928466797,0,0.0,-7.2e-05,3.1e-05,-2.7e-05,0.0
2021-10-12,80.56092834472656,80.56092834472656,80.56092834472656,80.56092834472656,100,0.0723382647306734,-5.999999999999999e-06,6.2e-05,-4.3e-05,0.0
2021-10-13,80.56092834472656,80.56092834472656,80.56092834472656,80.56092834472656,100,0.0,4.3e-05,1.3e-05,-0.000105,0.0
2021-10-14,80.56092834472656,80.56092834472656,80.56092834472656,80.56092834472656,0,0.0,0.000166,-3.3e-05,-2.7e-05,0.0
2021-10-15,81.84339141845703,81.84339141845703,81.4642991408341,81.4642991408341,400,0.0157937884167518,6.3e-05,-0.00012,3e-05,0.0
2021-10-18,80.39961242675781,80.56092539902885,80.39961242675781,80.56092539902885,200,-0.0177982047936509,4.1e-05,-2.5e-05,0.0,0.0
2021-10-19,80.64158630371094,80.64158630371094,80.11730992456765,80.11730992456765,1300,0.0030051199439773,7.099999999999999e-05,-4.8e-05,-2.5e-05,0.0
2021-10-20,79.23007202148438,79.23007202148438,79.23007202148438,79.23007202148438,200,-0.0176585515599764,3.4e-05,-3e-06,0.0001189999999999,0.0
2021-10-21,79.23007202148438,79.23007202148438,79.23007202148438,79.23007202148438,0,0.0,3.7000000000000005e-05,2.1e-05,-9.6e-05,0.0
2021-10-22,79.52850341796875,79.52850341796875,79.52850341796875,79.52850341796875,400,0.0037595669672547,-2.5e-05,-2.4e-05,0.000101,0.0
2021-10-25,79.52850341796875,79.52850341796875,79.52850341796875,79.52850341796875,0,0.0,5.8e-05,4.9e-05,-1.4e-05,0.0
2021-10-26,82.53704071044922,82.53704071044922,82.53704071044922,82.53704071044922,200,0.0371316799266647,4e-06,-7e-05,-3.1e-05,0.0
2021-10-27,82.88387298583984,82.88387298583984,82.88387298583984,82.88387298583984,300,0.0041933365723541,-7.6e-05,-7.400000000000001e-05,-0.0001189999999999,0.0
2021-10-28,82.88387298583984,82.88387298583984,82.88387298583984,82.88387298583984,0,0.0,0.0001139999999999,8.7e-05,-4.9e-05,0.0
2021-10-29,81.6014175415039,81.6014175415039,81.26265657905394,81.26265657905394,600,-0.0155938738095339,2.2000000000000003e-05,2e-05,-8.3e-05,0.0
2021-11-01,82.59349822998047,82.59349822998047,82.59349822998047,82.59349822998047,200,0.0120843298547457,5.1000000000000006e-05,0.000202,4.5e-05,0.0
2021-11-02,82.15795135498047,82.15795135498047,82.15795135498047,82.15795135498047,600,-0.005287333019185,2.4e-05,-2.9e-05,-5.4000000000000005e-05,0.0
2021-11-03,83.35167694091797,83.95660978319606,83.35167694091797,83.95660978319606,300,0.0144250977746862,8e-05,0.000145,-1.3e-05,0.0
2021-11-04,83.35167694091797,83.35167694091797,83.35167694091797,83.35167694091797,0,0.0,3.9e-05,-3e-06,-0.000136,0.0
2021-11-05,83.35167694091797,83.35167694091797,83.35167694091797,83.35167694091797,1400,0.0,3.8e-05,6.8e-05,0.00012,0.0
2021-11-08,85.17455291748047,85.17455291748047,84.19859522297563,84.19859522297563,900,0.0216339862840706,1.8e-05,1e-06,8e-06,0.0
2021-11-09,84.5534896850586,84.5534896850586,84.5534896850586,84.5534896850586,300,-0.0073183664270224,-3.5e-05,-1.6e-05,4.5e-05,0.0
2021-11-10,85.23907470703125,85.23907470703125,85.23907470703125,85.23907470703125,200,0.0080756039030776,-0.000107,-6.3e-05,9.3e-05,0.0
2021-11-11,85.23907470703125,85.23907470703125,85.23907470703125,85.23907470703125,0,0.0,2.4e-05,5.4000000000000005e-05,3.3e-05,0.0
2021-11-12,85.23907470703125,85.23907470703125,85.23907470703125,85.23907470703125,0,0.0,7.400000000000001e-05,-3.2e-05,-9.1e-05,0.0
2021-11-15,85.5052490234375,85.5052490234375,85.5052490234375,85.5052490234375,600,0.0031178141235844,-2e-06,-5.3e-05,6.9e-05,0.0
2021-11-16,85.49718475341797,85.49718475341797,85.49718475341797,85.49718475341797,200,-9.431760528078876e-05,5e-05,4e-06,-7.099999999999999e-05,0.0
2021-11-17,84.89225006103516,84.89225006103516,84.89225006103516,84.89225006103516,3700,-0.0071006425337253,-4.699999999999999e-05,-5.6000000000000006e-05,-2.5e-05,0.0
2021-11-18,86.4650650024414,86.4650650024414,84.87611324147139,84.87611324147139,500,0.0183576535488218,5.999999999999999e-06,-5.8e-05,-7.000000000000001e-06,0.0
2021-11-19,85.06163024902344,85.06163024902344,85.06163024902344,85.06163024902344,200,-0.0163644040418516,-2e-05,-1.7e-05,-0.000128,0.0
2021-11-22,85.5294418334961,86.1343746967674,85.5294418334961,86.1343746967674,1300,0.0054846100847578,-6.099999999999999e-05,-5.500000000000001e-05,0.000277,0.0
2021-11-23,85.13422393798828,85.13422393798828,85.13422393798828,85.13422393798828,200,-0.0046315494304442,-3e-06,-5.2e-05,0.000174,0.0
2021-11-24,85.13422393798828,85.13422393798828,85.13422393798828,85.13422393798828,0,0.0,3e-05,2e-06,-8.6e-05,0.0
2021-11-26,78.63320922851562,78.63320922851562,78.63320922851562,78.63320922851562,200,-0.0794349966956636,-0.000223,-0.0001219999999999,-9.399999999999998e-05,0.0
2021-11-29,77.82662963867188,78.10086907719834,77.82662963867188,78.10086907719834,900,-0.0103104635796924,0.000111,-0.000104,-7.6e-05,0.0
2021-11-30,77.82662963867188,77.82662963867188,77.82662963867188,77.82662963867188,0,0.0,-0.000195,5.3e-05,-0.0001139999999999,0.0
2021-12-01,79.64949798583984,79.95599510453087,79.64949798583984,79.95599510453087,300,0.0231520776924478,-0.000161,-7.8e-05,0.000108,0.0
2021-12-02,79.64949798583984,79.64949798583984,79.64949798583984,79.64949798583984,2600,0.0,0.000151,7.099999999999999e-05,0.000127,0.0
2021-12-03,80.012451171875,80.012451171875,79.85113820264073,79.85113820264073,600,0.0045465286270705,-0.000121,-0.000113,0.000107,0.0
2021-12-06,80.012451171875,80.012451171875,80.012451171875,80.012451171875,12000,0.0,0.0001189999999999,7.7e-05,6.099999999999999e-05,0.0
