Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2019-06-25,2.5999999046325684,2.6600000858306885,2.549999952316284,2.640000104904175,16273100,-0.0152675485469995,-0.7096145921631863,-0.8942579254508018
2019-06-26,2.549999952316284,2.7300000190734863,2.539999961853028,2.640000104904175,20679300,-0.0194180678768161,-0.7096145921631863,-0.8942579254508018
2019-06-27,2.5999999046325684,2.619999885559082,2.440000057220459,2.509999990463257,27685600,0.019418067876816,-0.7096145921631863,-0.8942579254508018
2019-06-28,2.549999952316284,2.630000114440918,2.509999990463257,2.5999999046325684,17640300,-0.0194180678768161,-0.7096145921631863,-0.8942579254508018
2019-07-01,2.5999999046325684,2.680000066757202,2.5799999237060547,2.6700000762939453,19462800,0.019418067876816,-0.7096145921631863,-0.8942579254508018
2019-07-02,2.819999933242798,2.8499999046325684,2.569999933242798,2.5999999046325684,35317300,0.0812254529296009,-0.7096145921631863,-0.8942579254508018
2019-07-03,3.130000114440918,3.289999961853028,2.900000095367432,2.930000066757202,75342400,0.1042961798373995,-0.7096145921631863,-0.8942579254508018
2019-07-05,3.259999990463257,3.3399999141693115,3.150000095367432,3.309999942779541,35914600,0.0406941513385802,-0.7096145921631863,-0.8942579254508018
2019-07-08,3.490000009536743,3.5,3.130000114440918,3.2100000381469727,40424000,0.0681745464936919,-0.7096145921631863,-0.8942579254508018
2019-07-09,3.690000057220459,3.900000095367432,3.4200000762939453,3.5799999237060547,87406100,0.0557247346124082,-0.7096145921631863,-0.8942579254508018
2019-07-10,3.680000066757202,4.0,3.5999999046325684,3.950000047683716,85126100,-0.0027137032379516,-0.7096145921631863,-0.8942579254508018
2019-07-11,3.4200000762939453,3.680000066757202,3.319999933242798,3.640000104904175,57070300,-0.0732721969386987,-0.7096145921631863,-0.8942579254508018
2019-07-12,3.450000047683716,3.640000104904175,3.319999933242798,3.3399999141693115,39432200,0.0087336714819505,-0.7096145921631863,-0.8942579254508018
2019-07-15,3.390000104904175,3.5199999809265137,3.3399999141693115,3.490000009536743,19833100,-0.0175442925270924,-0.7096145921631863,-0.8942579254508018
2019-07-16,3.299999952316284,3.450000047683716,3.259999990463257,3.400000095367432,25764600,-0.0269074983147191,-0.7096145921631863,-0.8942579254508018
2019-07-17,3.440000057220459,3.5199999809265137,3.25,3.2799999713897705,26705000,0.0415490339963375,-0.7096145921631863,-0.8942579254508018
2019-07-18,3.430000066757202,3.5,3.309999942779541,3.470000028610229,17544400,-0.0029112073785716,-0.7096145921631863,-0.8942579254508018
2019-07-19,3.369999885559082,3.4800000190734863,3.359999895095825,3.430000066757202,13784300,-0.017647570235049,-0.7096145921631863,-0.8942579254508018
2019-07-22,3.380000114440918,3.450000047683716,3.309999942779541,3.380000114440918,12376900,0.0029630329476462,-0.7096145921631863,-0.8942579254508018
2019-07-23,3.4600000381469727,3.490000009536743,3.369999885559082,3.430000066757202,12462000,0.0233928567415827,-0.7096145921631863,-0.8942579254508018
2019-07-24,3.670000076293945,3.75,3.440000057220459,3.450000047683716,38844800,0.0589230827602501,-0.7096145921631863,-0.8942579254508018
2019-07-25,3.5,3.7200000286102295,3.5,3.680000066757202,26513300,-0.0474287143596516,-0.7096145921631863,-0.8942579254508018
2019-07-26,3.509999990463257,3.619999885559082,3.5,3.559999942779541,15606300,0.0028530662653856,-0.7096145921631863,-0.8942579254508018
2019-07-29,3.4600000381469727,3.5799999237060547,3.319999933242798,3.549999952316284,25890700,-0.0143474346659841,-0.7096145921631863,-0.8942579254508018
2019-07-30,3.380000114440918,3.440000057220459,3.3499999046325684,3.430000066757202,14127900,-0.0233928567415828,-0.7096145921631863,-0.8942579254508018
2019-07-31,3.470000028610229,3.5299999713897705,3.359999895095825,3.380000114440918,19917200,0.026278858850604,-0.7096145921631863,-0.8942579254508018
2019-08-01,3.2799999713897705,3.509999990463257,3.200000047683716,3.450000047683716,28758400,-0.0563111885303693,-0.7096145921631863,-0.8942579254508018
2019-08-02,3.2699999809265137,3.3299999237060547,3.1600000858306885,3.2100000381469727,17211300,-0.0030534345971298,-0.7096145921631863,-0.8942579254508018
2019-08-05,2.950000047683716,3.140000104904175,2.8499999046325684,3.140000104904175,38736200,-0.1029847925605917,-0.7096145921631863,-0.8942579254508018
2019-08-06,3.0799999237060547,3.140000104904175,3.0,3.0899999141693115,23455700,0.0431243856990214,-0.7096145921631863,-0.8942579254508018
2019-08-07,3.0899999141693115,3.0899999141693115,2.930000066757202,3.039999961853028,18090400,0.0032414909180104,-0.7096145921631863,-0.8942579254508018
2019-08-08,3.1700000762939453,3.259999990463257,3.109999895095825,3.130000114440918,20999800,0.0255605488239477,-0.7096145921631863,-0.8942579254508018
2019-08-09,3.130000114440918,3.180000066757202,3.0999999046325684,3.0999999046325684,10610000,-0.0126985708420248,-0.7096145921631863,-0.8942579254508018
2019-08-12,3.049999952316284,3.109999895095825,2.9600000381469727,3.049999952316284,13991200,-0.0258914661293398,-0.7096145921631863,-0.8942579254508018
2019-08-13,3.150000095367432,3.200000047683716,3.0,3.0,18541900,0.0322609081276015,-0.7096145921631863,-0.8942579254508018
2019-08-14,2.900000095367432,3.0799999237060547,2.880000114440918,3.0799999237060547,28205900,-0.0826917132351673,-0.7096145921631863,-0.8942579254508018
2019-08-15,2.819999933242798,2.990000009536743,2.7699999809265137,2.990000009536743,15736000,-0.0279739086004938,-0.7096145921631863,-0.8942579254508018
2019-08-16,2.950000047683716,3.009999990463257,2.859999895095825,2.890000104904175,15884200,0.0450683252384445,-0.7096145921631863,-0.8942579254508018
2019-08-19,3.0,3.0999999046325684,3.0,3.0,13657100,0.0168071021524098,-0.7096145921631863,-0.8942579254508018
2019-08-20,3.1600000858306885,3.2100000381469727,3.0,3.059999942779541,16688200,0.0519597660923208,-0.7096145921631863,-0.8942579254508018
2019-08-21,3.049999952316284,3.2699999809265137,3.0199999809265137,3.2300000190734863,21513600,-0.0354304797751157,-0.7096145921631863,-0.8942579254508018
2019-08-22,3.0199999809265137,3.0899999141693115,3.009999990463257,3.059999942779541,12404300,-0.0098847499142606,-0.7096145921631863,-0.8942579254508018
2019-08-23,2.9200000762939453,3.039999961853028,2.890000104904175,2.970000028610229,13584500,-0.0336731826628007,-0.7096145921631863,-0.8942579254508018
2019-08-26,2.900000095367432,2.950000047683716,2.8299999237060547,2.950000047683716,14119000,-0.0068728725305043,-0.7096145921631863,-0.8942579254508018
2019-08-27,2.9100000858306885,3.0,2.8299999237060547,2.9200000762939453,20392000,0.0034423408007335,-0.7096145921631863,-0.8942579254508018
2019-08-28,2.8399999141693115,2.9200000762939453,2.8299999237060547,2.900000095367432,10478000,-0.0243490887274419,-0.7096145921631863,-0.8942579254508018
2019-08-29,2.8499999046325684,2.930000066757202,2.8499999046325684,2.9100000858306885,12325800,0.0035149388672611,-0.7096145921631863,-0.8942579254508018
2019-08-30,2.859999895095825,2.9100000858306885,2.8399999141693115,2.900000095367432,8155400,0.0035026273336773,-0.7096145921631863,-0.8942579254508018
2019-09-03,2.5999999046325684,2.8299999237060547,2.5799999237060547,2.819999933242798,26854400,-0.0953101798043249,-0.7096145921631863,-0.8942579254508018
2019-09-04,2.75,2.75,2.640000104904175,2.700000047683716,15177900,0.0560895033308256,-0.7096145921631863,-0.8942579254508018
2019-09-05,2.950000047683716,3.0,2.799999952316284,2.809999942779541,23244700,0.0702042748372197,-0.7096145921631863,-0.8942579254508018
2019-09-06,2.9800000190734863,3.0,2.869999885559082,2.990000009536743,14509300,0.010118120402112,-0.7096145921631863,-0.8942579254508018
2019-09-09,3.140000104904175,3.140000104904175,2.930000066757202,3.0,17386300,0.0522995264113225,-0.7096145921631863,-0.8942579254508018
2019-09-10,3.319999933242798,3.3299999237060547,3.069999933242798,3.130000114440918,20848800,0.0557419294916716,-0.7096145921631863,-0.8942579254508018
2019-09-11,3.2699999809265137,3.3299999237060547,3.1600000858306885,3.2799999713897705,13619900,-0.0151747837445144,-0.7096145921631863,-0.8942579254508018
2019-09-12,3.190000057220459,3.2699999809265137,3.0999999046325684,3.240000009536743,10957800,-0.0247690443420906,-0.7096145921631863,-0.8942579254508018
2019-09-13,3.2100000381469727,3.2699999809265137,3.150000095367432,3.220000028610229,8371700,0.0062500142915156,-0.7096145921631863,-0.8942579254508018
2019-09-16,3.119999885559082,3.2100000381469727,3.0899999141693115,3.150000095367432,12374900,-0.0284379838841076,-0.7096145921631863,-0.8942579254508018
2019-09-17,3.180000066757202,3.180000066757202,3.0,3.109999895095825,12905800,0.0190482526433072,-0.7096145921631863,-0.8942579254508018
2019-09-18,3.0799999237060547,3.2100000381469727,3.0299999713897705,3.2100000381469727,12519200,-0.0319516455701948,-0.7096145921631863,-0.8942579254508018
2019-09-19,3.0999999046325684,3.1600000858306885,3.0799999237060547,3.119999885559082,8733200,0.0064725085126911,-0.7096145921631863,-0.8942579254508018
2019-09-20,3.039999961853028,3.1600000858306885,3.0199999809265137,3.140000104904175,11999300,-0.0195445778576285,-0.7096145921631863,-0.8942579254508018
2019-09-23,2.720000028610229,2.9800000190734863,2.7100000381469727,2.9800000190734863,40356100,-0.1112256120434114,-0.7096145921631863,-0.8942579254508018
2019-09-24,2.1700000762939453,2.240000009536743,1.9700000286102293,2.220000028610229,122194400,-0.2259046881155048,-0.7096145921631863,-0.8942579254508018
2019-09-25,2.049999952316284,2.150000095367432,2.0199999809265137,2.150000095367432,38938700,-0.0568874328209003,-0.7096145921631863,-0.8942579254508018
2019-09-26,1.9600000381469729,2.059999942779541,1.899999976158142,2.049999952316284,50967800,-0.0448952771848005,-0.7096145921631863,-0.8942579254508018
2019-09-27,1.75,2.0,1.7100000381469729,1.940000057220459,59824600,-0.1133287047697441,-0.7096145921631863,-0.8942579254508018
2019-09-30,1.559999942779541,1.7300000190734863,1.5299999713897705,1.7200000286102295,58815600,-0.114930003353759,-0.7096145921631863,-0.8942579254508018
2019-10-01,1.3200000524520874,1.5099999904632568,1.2200000286102295,1.5099999904632568,88123600,-0.167054008246955,-0.7096145921631863,-0.8942579254508018
2019-10-02,1.590000033378601,1.649999976158142,1.190000057220459,1.190000057220459,98992700,0.1861022608902622,-0.7096145921631863,-0.8942579254508018
2019-10-03,1.6399999856948853,1.7000000476837158,1.4299999475479126,1.590000033378601,58630100,0.0309621958885051,-0.7096145921631863,-0.8942579254508018
2019-10-04,1.6200000047683716,1.690000057220459,1.559999942779541,1.600000023841858,25240300,-0.0122700809257441,-0.7096145921631863,-0.8942579254508018
2019-10-07,1.5499999523162842,1.590000033378601,1.4500000476837158,1.5800000429153442,26893500,-0.0441712520202648,-0.7096145921631863,-0.8942579254508018
2019-10-08,1.7000000476837158,1.7999999523162842,1.659999966621399,1.7300000190734863,47085000,0.0923733789439474,-0.7096145921631863,-0.8942579254508018
2019-10-09,1.6399999856948853,1.7599999904632568,1.5800000429153442,1.75,35848200,-0.0359320459979385,-0.7096145921631863,-0.8942579254508018
2019-10-10,1.5299999713897705,1.6399999856948853,1.5,1.6399999856948853,33950800,-0.0694285164086285,-0.7096145921631863,-0.8942579254508018
2019-10-11,1.559999942779541,1.590000033378601,1.5,1.5499999523162842,25648800,0.019418067876816,-0.7096145921631863,-0.8942579254508018
2019-10-14,1.5299999713897705,1.5700000524520874,1.5199999809265137,1.559999942779541,12534600,-0.0194180678768161,-0.7096145921631863,-0.8942579254508018
2019-10-15,1.5499999523162842,1.6399999856948853,1.5399999618530271,1.6299999952316284,25901200,0.0129871834626196,-0.7096145921631863,-0.8942579254508018
2019-10-16,1.4600000381469729,1.5199999809265137,1.399999976158142,1.4600000381469729,40687000,-0.0598184383191589,-0.7096145921631863,-0.8942579254508018
2019-10-17,1.4600000381469729,1.5,1.4199999570846558,1.4600000381469729,18373300,0.0,-0.7096145921631863,-0.8942579254508018
2019-10-18,1.5199999809265137,1.5499999523162842,1.440000057220459,1.4500000476837158,21393400,0.0402738604615303,-0.7096145921631863,-0.8942579254508018
2019-10-21,1.690000057220459,1.7699999809265137,1.4900000095367432,1.5199999809265137,40155200,0.1060182404834025,-0.7096145921631863,-0.8942579254508018
2019-10-22,1.5800000429153442,1.7699999809265137,1.5199999809265137,1.7000000476837158,38944000,-0.0673036885927559,-0.7096145921631863,-0.8942579254508018
2019-10-23,1.5299999713897705,1.600000023841858,1.5199999809265137,1.5800000429153442,12246400,-0.0321571574956378,-0.7096145921631863,-0.8942579254508018
2019-10-24,1.5399999618530271,1.600000023841858,1.5299999713897705,1.5700000524520874,21567700,0.0065146749499284,-0.7096145921631863,-0.8942579254508018
2019-10-25,1.5099999904632568,1.559999942779541,1.5,1.5399999618530271,20444900,-0.019672747143667,-0.7096145921631863,-0.8942579254508018
2019-10-28,1.4800000190734863,1.5,1.3799999952316284,1.4299999475479126,32675500,-0.0200675438475946,-0.7096145921631863,-0.8942579254508018
2019-10-29,1.3899999856948853,1.4500000476837158,1.3899999856948853,1.4500000476837158,22312000,-0.0627383638123634,-0.7096145921631863,-0.8942579254508018
2019-10-30,1.4299999475479126,1.4500000476837158,1.3600000143051147,1.4199999570846558,20769100,0.0283706707408829,-0.7096145921631863,-0.8942579254508018
2019-10-31,1.4500000476837158,1.5399999618530271,1.440000057220459,1.4700000286102295,22381000,0.0138891817257699,-0.7096145921631863,-0.8942579254508018
2019-11-01,1.5199999809265137,1.5499999523162842,1.4900000095367432,1.4900000095367432,17957200,0.047146732992035,-0.7096145921631863,-0.8942579254508018
2019-11-04,1.7100000381469729,1.899999976158142,1.5800000429153442,1.649999976158142,61083000,0.1177830705129007,-0.7096145921631863,-0.8942579254508018
2019-11-05,2.3399999141693115,2.380000114440918,1.7999999523162842,1.8799999952316284,183556700,0.3136574998670886,-0.7096145921631863,-0.8942579254508018
2019-11-06,2.0299999713897705,2.4600000381469727,1.9600000381469729,2.4600000381469727,113933700,-0.1421151137298411,-0.7096145921631863,-0.8942579254508018
2019-11-07,2.069999933242798,2.200000047683716,2.049999952316284,2.109999895095825,39411800,0.0195127960674344,-0.7096145921631863,-0.8942579254508018
2019-11-08,1.9800000190734863,2.130000114440918,1.940000057220459,2.130000114440918,38341600,-0.0444517206879033,-0.7096145921631863,-0.8942579254508018
2019-11-11,1.8600000143051147,1.9600000381469729,1.7799999713897705,1.899999976158142,34228400,-0.0625203589234859,-0.7096145921631863,-0.8942579254508018
2019-11-12,1.940000057220459,2.049999952316284,1.830000042915344,1.899999976158142,27818000,0.0421115071542864,-0.7096145921631863,-0.8942579254508018
2019-11-13,1.899999976158142,1.9900000095367432,1.850000023841858,1.899999976158142,24969400,-0.0208341289462698,-0.7096145921631863,-0.8942579254508018
2019-11-14,1.75,1.8899999856948853,1.659999966621399,1.8600000143051147,46683200,-0.0822380856886258,-0.7096145921631863,-0.8942579254508018
2019-11-15,1.7999999523162842,1.840000033378601,1.659999966621399,1.75,32003800,0.0281708504757427,-0.7096145921631863,-0.8942579254508018
2019-11-18,1.7999999523162842,1.899999976158142,1.7300000190734863,1.8799999952316284,25996000,0.0,-0.7096145921631863,-0.8942579254508018
2019-11-19,1.830000042915344,1.8899999856948853,1.7799999713897705,1.7799999713897705,26780800,0.0165293518931717,-0.7096145921631863,-0.8942579254508018
2019-11-20,1.840000033378601,1.870000004768372,1.7699999809265137,1.850000023841858,20728500,0.0054495994571009,-0.7096145921631863,-0.8942579254508018
2019-11-21,1.9800000190734863,2.039999961853028,1.820000052452088,1.870000004768372,41394200,0.0733312645780795,-0.7096145921631863,-0.8942579254508018
2019-11-22,1.940000057220459,2.049999952316284,1.8799999952316284,2.039999961853028,25152300,-0.0204088517691994,-0.7096145921631863,-0.8942579254508018
2019-11-25,2.049999952316284,2.119999885559082,1.9600000381469729,1.9900000095367432,36836400,0.0551517673196491,-0.7096145921631863,-0.8942579254508018
2019-11-26,2.2799999713897705,2.289999961853028,2.119999885559082,2.119999885559082,55122700,0.1063356605280356,-0.7096145921631863,-0.8942579254508018
2019-11-27,2.4600000381469727,2.5,2.2799999713897705,2.319999933242798,77368600,0.0759859350331677,-0.7096145921631863,-0.8942579254508018
