Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2018-10-08,6.619358062744141,6.633654377579194,6.49783631891376,6.504984817190445,43657700,0.0152341695335513,-0.9404250679636847,-0.8773179054260254
2018-10-09,6.397759437561035,6.655099923760839,6.397759437561035,6.5979126188244095,58356900,-0.0340505546836167,-0.9404250679636847,-0.8773179054260254
2018-10-10,6.304831027984619,6.419204274848635,6.297683211344363,6.397759461491213,54104100,-0.0146316718169354,-0.9404250679636847,-0.8773179054260254
2018-10-11,6.297682285308838,6.426351828251626,6.261940480489865,6.3048301008980525,66170800,-0.0011344948844434,-0.9404250679636847,-0.8773179054260254
2018-10-12,6.176160335540772,6.397758290345465,6.111825225527086,6.397758290345465,59308500,-0.0194849010370586,-0.9404250679636847,-0.8773179054260254
2018-10-15,6.297682285308838,6.326275592820371,6.190456870851918,6.1976053681593575,40183200,0.0194849010370587,-0.9404250679636847,-0.8773179054260254
2018-10-16,6.290534973144531,6.35487009759584,6.240496164283316,6.340573100287392,36772000,-0.0011355560180751,-0.9404250679636847,-0.8773179054260254
2018-10-17,6.261940956115723,6.333423889464932,6.176161027065706,6.290534265799062,48795100,-0.0045559245282158,-0.9404250679636847,-0.8773179054260254
2018-10-18,6.083233833312988,6.261942225489856,6.076085334013493,6.247645226890866,59669200,-0.0289537588829002,-0.9404250679636847,-0.8773179054260254
2018-10-19,6.076083660125732,6.0975284703980135,5.854485014918068,5.94741343505559,59831100,-0.001176081472545,-0.9404250679636847,-0.8773179054260254
2018-10-22,6.119744300842285,6.148851261963015,6.017870283902076,6.097914253492911,39803500,0.0071599611569107,-0.9404250679636847,-0.8773179054260254
2018-10-23,6.25072717666626,6.2871110585653485,5.988763782164687,6.039701494409341,55443300,0.0211774905037121,-0.9404250679636847,-0.8773179054260254
2018-10-24,5.952380180358887,6.258003656717373,5.945103265692071,6.18523589797877,58895100,-0.0489066353678144,-0.9404250679636847,-0.8773179054260254
2018-10-25,6.541797637939453,6.549074553995471,6.15613010851434,6.199790910885537,90399200,0.0944208260070663,-0.9404250679636847,-0.8773179054260254
2018-10-26,6.534519195556641,6.592733816442158,6.447198305175489,6.519966060808823,100639800,-0.0011132252647521,-0.9404250679636847,-0.8773179054260254
2018-10-29,6.752821445465088,6.978400921965847,6.672777473269187,6.811035369601145,92275100,0.0328616388494283,-0.9404250679636847,-0.8773179054260254
2018-10-30,6.883803844451904,6.95657160424388,6.745545933604896,6.774652898728728,58062000,0.0192109740581064,-0.9404250679636847,-0.8773179054260254
2018-10-31,6.949295997619629,7.036616909428571,6.861975085810686,7.000233022683616,68507100,0.0094689756104449,-0.9404250679636847,-0.8773179054260254
2018-11-01,6.760098457336426,6.949294060499876,6.738268408960559,6.942017146386346,59794400,-0.0276029044959103,-0.9404250679636847,-0.8773179054260254
2018-11-02,6.82559061050415,6.876527631175906,6.738269706224773,6.811036779475158,48499200,0.0096414190210289,-0.9404250679636847,-0.8773179054260254
2018-11-05,6.934739589691162,6.963846549483473,6.803758617608095,6.825588663961162,41274300,0.015864629244515,-0.9404250679636847,-0.8773179054260254
2018-11-06,6.942016124725342,6.963846169888467,6.847418337065633,6.883802208313925,40928600,0.001048737305874,-0.9404250679636847,-0.8773179054260254
2018-11-07,6.9856791496276855,6.9856791496276855,6.8765275008731255,6.9856791496276855,37347400,0.0062699774922517,-0.9404250679636847,-0.8773179054260254
2018-11-08,6.883803844451904,7.022061755298912,6.8692500149075935,6.971124739823402,55810100,-0.0146908341782042,-0.9404250679636847,-0.8773179054260254
2018-11-09,6.82559061050415,7.1312141224644,6.745546621739269,6.8255906105041495,52203600,-0.0084925098644365,-0.9404250679636847,-0.8773179054260254
2018-11-12,6.905635833740234,6.971126697148316,6.81831491385112,6.8255918306664585,36317200,0.0116589920478408,-0.9404250679636847,-0.8773179054260254
2018-11-13,6.942016124725342,7.036613912385049,6.891079121356508,6.934739211682759,33098000,0.005254374502548,-0.9404250679636847,-0.8773179054260254
2018-11-14,6.942016124725342,7.036613912385049,6.8619721631508,7.007506954179341,46677600,0.0,-0.9404250679636847,-0.8773179054260254
2018-11-15,6.774651527404785,6.934739456198496,6.636392950579269,6.912909410265653,57170100,-0.0244043098414323,-0.9404250679636847,-0.8773179054260254
2018-11-16,6.585457801818848,6.774653437142424,6.5345200883302885,6.752822691090967,54582500,-0.0283240756785218,-0.9404250679636847,-0.8773179054260254
2018-11-19,6.730990409851074,6.811034370303123,6.519964792327841,6.56362557600644,56292500,0.0218584415592745,-0.9404250679636847,-0.8773179054260254
2018-11-20,6.5927348136901855,6.7091626851431485,6.556350930369921,6.621841781553426,35159900,-0.0207540393361011,-0.9404250679636847,-0.8773179054260254
2018-11-21,6.629116535186768,6.694607371868899,6.534518737086434,6.585456440041814,25882700,0.0055032857893226,-0.9404250679636847,-0.8773179054260254
2018-11-23,6.64367151260376,6.709162360619458,6.570903749483024,6.600010715938354,13520800,0.0021932066117371,-0.9404250679636847,-0.8773179054260254
2018-11-26,6.840141773223877,6.934739565712962,6.672776928487951,6.716437021043124,46304400,0.0291437091799273,-0.9404250679636847,-0.8773179054260254
2018-11-27,6.752821445465088,6.861973073693732,6.730991397405245,6.818312283609331,34283200,-0.0128480490282651,-0.9404250679636847,-0.8773179054260254
2018-11-28,6.847420692443848,6.869250745116082,6.672778883136246,6.745546650663511,33199500,0.0139116306446985,-0.9404250679636847,-0.8773179054260254
2018-11-29,6.818312644958496,6.869249657785869,6.738268668520517,6.818312644958496,29207600,-0.0042600116345036,-0.9404250679636847,-0.8773179054260254
2018-11-30,6.847420692443848,6.898357713334016,6.811036808680215,6.818313724225914,36269500,0.0042600116345035,-0.9404250679636847,-0.8773179054260254
2018-12-03,6.9856791496276855,7.167597870253773,6.9856791496276855,7.065723136875819,64668600,0.0199901775916121,-0.9404250679636847,-0.8773179054260254
2018-12-04,6.680054664611816,6.985678125996981,6.680054664611816,6.949294248410224,57930300,-0.0447360468670223,-0.9404250679636847,-0.8773179054260254
2018-12-06,6.563628196716309,6.636395273282088,6.490860426185639,6.636395273282088,53963600,-0.0175826420081559,-0.9404250679636847,-0.8773179054260254
2018-12-07,6.4180908203125,6.643670289278072,6.403537686746971,6.563626319755936,43534800,-0.0224228353700014,-0.9404250679636847,-0.8773179054260254
2018-12-10,6.1997904777526855,6.439923139105726,6.0979157419803895,6.425369308010457,56499700,-0.0346051958928744,-0.9404250679636847,-0.8773179054260254
2018-12-11,6.214343070983887,6.403538694874203,6.185236105305746,6.3453247635179215,42294500,0.002344521241068,-0.9404250679636847,-0.8773179054260254
2018-12-12,6.287110328674316,6.352600475731919,6.250726450999151,6.287110328674316,40602700,0.0116415391363069,-0.9404250679636847,-0.8773179054260254
2018-12-13,6.18523645401001,6.3307712906055125,6.15612948669091,6.308941238607398,34200400,-0.0163363225967855,-0.9404250679636847,-0.8773179054260254
2018-12-14,6.1997904777526855,6.316218350655388,6.156129678431741,6.1997904777526855,35613300,0.0023502622194107,-0.9404250679636847,-0.8773179054260254
2018-12-17,6.18523645401001,6.345325121247483,6.119745604050824,6.170682623368039,44469900,-0.0023502622194107,-0.9404250679636847,-0.8773179054260254
2018-12-18,6.163405895233154,6.316217634584878,6.1197451008620405,6.221619825084784,38263000,-0.0035357055296951,-0.9404250679636847,-0.8773179054260254
2018-12-19,6.054254531860352,6.294387176919681,6.017871344520611,6.156129260720146,75272900,-0.0178682765198704,-0.9404250679636847,-0.8773179054260254
2018-12-20,6.010593891143799,6.127021745718974,5.952379963856211,6.061530904029249,58926200,-0.0072376924731333,-0.9404250679636847,-0.8773179054260254
2018-12-21,5.857782363891602,6.112468131212676,5.850505449234342,5.981487137205898,57542300,-0.0257524650591511,-0.9404250679636847,-0.8773179054260254
2018-12-24,5.552159309387207,5.828675841669846,5.537605825950353,5.828675841669846,38709500,-0.053584178921172,-0.9404250679636847,-0.8773179054260254
2018-12-26,5.712246894836426,5.7195238091131015,5.392069953292494,5.624926005410545,58810000,0.0284255311423583,-0.9404250679636847,-0.8773179054260254
2018-12-27,5.712246894836426,5.712246894836426,5.479391189700745,5.690416845971141,49813000,0.0,-0.9404250679636847,-0.8773179054260254
2018-12-28,5.683140754699707,5.850505990494195,5.646757218994552,5.6976942383782525,47331700,-0.0051084183053443,-0.9404250679636847,-0.8773179054260254
2018-12-31,5.566712379455566,5.719524117686368,5.457561088293224,5.712247203017097,57816000,-0.0206993870846146,-0.9404250679636847,-0.8773179054260254
2019-01-02,5.748631477355957,5.835952724474634,5.443007979896622,5.4793918617779385,47494400,0.0321571799446047,-0.9404250679636847,-0.8773179054260254
2019-01-03,5.661310195922852,5.814121587378054,5.661310195922852,5.799568105002206,39172400,-0.0153064737381886,-0.9404250679636847,-0.8773179054260254
2019-01-04,5.879612445831299,5.908719410653641,5.712247224611638,5.755907671845151,43039800,0.037835500359886,-0.9404250679636847,-0.8773179054260254
2019-01-07,6.032423973083496,6.090637900686625,5.843228361390948,5.901442288994077,40729400,0.0256580663850907,-0.9404250679636847,-0.8773179054260254
2019-01-08,6.090639591217041,6.214344395200639,6.076086452259238,6.127023479558973,45644000,0.0096041838450843,-0.9404250679636847,-0.8773179054260254
2019-01-09,6.345325946807861,6.381709834181683,6.083362512888291,6.148853371368183,48404900,0.0409653711066164,-0.9404250679636847,-0.8773179054260254
2019-01-10,6.308940410614014,6.381708166344052,6.148851764386778,6.33804737411308,39490400,-0.0057507302977941,-0.9404250679636847,-0.8773179054260254
2019-01-11,6.4180908203125,6.498135483799328,6.330769937025253,6.381707639416333,41559900,0.0171529532576088,-0.9404250679636847,-0.8773179054260254
2019-01-14,6.541797637939453,6.592735356366669,6.374432732440504,6.403539702699665,44833800,0.0190913024241928,-0.9404250679636847,-0.8773179054260254
2019-01-15,6.432645320892334,6.570903227071934,6.3671544780834,6.563627006510203,65311700,-0.0168261393015319,-0.9404250679636847,-0.8773179054260254
2019-01-16,6.032423973083496,6.381708232667028,6.010593923723512,6.316217390622319,73869900,-0.0642369410341764,-0.9404250679636847,-0.8773179054260254
2019-01-17,6.0833611488342285,6.141575077993234,5.974210205152288,6.01787099900393,56722600,0.0084084482105228,-0.9404250679636847,-0.8773179054260254
2019-01-18,6.243449687957764,6.258003516966387,6.061530989138564,6.105191782199667,51127900,0.0259755004721534,-0.9404250679636847,-0.8773179054260254
2019-01-22,6.18523645401001,6.265280440646326,6.15612948669091,6.214343421329111,47182600,-0.009367628883446,-0.9404250679636847,-0.8773179054260254
2019-01-23,6.068808078765869,6.214342903227864,6.025147284444879,6.214342903227864,45196900,-0.0190030122015489,-0.9404250679636847,-0.8773179054260254
2019-01-24,6.25800371170044,6.31621764161688,5.981487197614953,6.054254263028112,79516400,0.0306990152111983,-0.9404250679636847,-0.8773179054260254
2019-01-25,6.44719934463501,6.519967112000439,6.352601524645896,6.359878440175411,53098800,0.0297845880176561,-0.9404250679636847,-0.8773179054260254
2019-01-28,6.301663875579834,6.403538600941338,6.243449945077487,6.403538600941338,42116300,-0.0228321206148514,-0.9404250679636847,-0.8773179054260254
2019-01-29,6.374431133270264,6.396261181996845,6.272556415938322,6.338047256082803,30485000,0.0114811473038734,-0.9404250679636847,-0.8773179054260254
2019-01-30,6.448467254638672,6.455870945591712,6.307800656805055,6.411449505928299,29906100,0.0115476145622056,-0.9404250679636847,-0.8773179054260254
2019-01-31,6.515099048614502,6.529905724437363,6.367028760111751,6.381835435934612,39389100,0.0102799459971174,-0.9404250679636847,-0.8773179054260254
2019-02-01,6.455871105194092,6.52250291330907,6.381835605943039,6.492888854819618,34124000,-0.0091324479756945,-0.9404250679636847,-0.8773179054260254
2019-02-04,6.441062450408936,6.441062450408936,6.359623982165851,6.441062450408936,28855600,-0.0022964623690419,-0.9404250679636847,-0.8773179054260254
2019-02-05,6.478078842163086,6.485482530292938,6.404043372973683,6.426254437363241,26166800,0.0057304881512921,-0.9404250679636847,-0.8773179054260254
2019-02-06,6.455871105194092,6.589134015369201,6.42625704670464,6.50769553103692,32644300,-0.0034340257822502,-0.9404250679636847,-0.8773179054260254
2019-02-07,6.152327060699463,6.381835846116308,6.137519677870055,6.381835846116308,55161800,-0.0481595715468263,-0.9404250679636847,-0.8773179054260254
2019-02-08,6.211553573608398,6.2263602465539485,6.041272245379076,6.137518090716573,38650100,0.0095806434382892,-0.9404250679636847,-0.8773179054260254
2019-02-11,6.1671319007873535,6.248570363930591,6.137517850003025,6.22636000235601,27403500,-0.007177153599786,-0.9404250679636847,-0.8773179054260254
2019-02-12,6.263378143310547,6.270781832994254,6.204150037950306,6.204150037950306,26235100,0.0154857951240638,-0.9404250679636847,-0.8773179054260254
2019-02-13,6.2263593673706055,6.411447342410419,6.211552696515808,6.255973415134792,27182900,-0.0059278882860591,-0.9404250679636847,-0.8773179054260254
2019-02-14,6.233765125274658,6.270782873782478,6.15972962825902,6.204151067679368,23569900,0.001188713448325,-0.9404250679636847,-0.8773179054260254
2019-02-15,6.322607040405273,6.33741442162691,6.226361180629029,6.28558929340598,58080300,0.0141511252669202,-0.9404250679636847,-0.8773179054260254
2019-02-19,6.537309169769287,6.552116551090664,6.315203392332268,6.315203392332268,37929200,0.0333940093777166,-0.9404250679636847,-0.8773179054260254
2019-02-20,6.618747234344482,6.648361289077722,6.529905070144764,6.537308760341763,55316900,0.0123804736435057,-0.9404250679636847,-0.8773179054260254
2019-02-21,6.448467254638672,6.6335552921357,6.441063563685631,6.618747910229619,44730400,-0.0260636448875718,-0.9404250679636847,-0.8773179054260254
2019-02-22,6.448467254638672,6.478081312396003,6.337414714562386,6.463273930489922,40947500,0.0,-0.9404250679636847,-0.8773179054260254
2019-02-25,6.485483646392822,6.552115438919172,6.478079956988855,6.492887335796791,56615400,0.0057239266025329,-0.9404250679636847,-0.8773179054260254
2019-02-26,6.574325084686279,6.618745804160293,6.455868891349436,6.478079251086442,38348800,0.0136055298473552,-0.9404250679636847,-0.8773179054260254
2019-02-27,6.500290870666504,6.59653672292007,6.500290870666504,6.537308614772451,34093300,-0.0113249988444943,-0.9404250679636847,-0.8773179054260254
2019-02-28,6.492888450622559,6.507695125918111,6.367028533363743,6.492888450622559,43960500,-0.001139431799067,-0.9404250679636847,-0.8773179054260254
2019-03-01,6.50769567489624,6.581731175783925,6.448467556608039,6.552117116639824,37699500,0.0022779331349399,-0.9404250679636847,-0.8773179054260254
2019-03-04,6.522500514984131,6.64095670538557,6.485482778970034,6.537307185757017,46196900,0.0022723904142143,-0.9404250679636847,-0.8773179054260254
2019-03-05,6.492888450622559,6.522502507268468,6.4410633219511135,6.515098816593289,40852600,-0.0045503235491541,-0.9404250679636847,-0.8773179054260254
2019-03-06,6.352220058441162,6.500290316179539,6.337413385694666,6.478079954032453,50378600,-0.0219031261287245,-0.9404250679636847,-0.8773179054260254
2019-03-07,6.2781853675842285,6.344817168475651,6.181940217468587,6.337414184196982,54286000,-0.0117233827874227,-0.9404250679636847,-0.8773179054260254
2019-03-08,6.233765125274658,6.270782873782478,6.1745370100840775,6.2189577434496,43766800,-0.0071004802907504,-0.9404250679636847,-0.8773179054260254
2019-03-11,6.3744306564331055,6.389238035782137,6.255974445859693,6.263378135534209,36875300,0.0223142740337016,-0.9404250679636847,-0.8773179054260254
2019-03-12,6.344818115234375,6.441063985766369,6.330011438412848,6.404046234630236,37805000,-0.0046563433476431,-0.9404250679636847,-0.8773179054260254
2019-03-13,6.315202713012695,6.404044873219887,6.292992349474579,6.359624146143655,49018700,-0.004678579386979,-0.9404250679636847,-0.8773179054260254
